src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_fwd_packets,total_bwd_packets,total_fwd_bytes,total_bwd_bytes,flow_bytes_per_sec,flow_packets_per_sec,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_mean,bwd_iat_std,flag_syn_count,flag_ack_count,flag_fin_count,flag_rst_count,flag_psh_count,flag_urg_count,fwd_avg_bytes_per_pkt,bwd_avg_bytes_per_pkt,active_mean,idle_mean,port_scan_score,mean_ttl,mean_tcp_window,payload_entropy,label,dataset_source
192.168.1.109,10.0.0.224,32844,1316,17,91.05562388141004,559,54,40082,47552,962.4227067416908,6.732148700648795,0.6689854373119715,0.05879317631538805,0.4629131579024141,0.4648525970691224,0.14311487725367159,0.23353109341879644,70,364,49,1,9,2,71.7030411449016,880.5925925925926,6.330217400557106,15.738391620242627,0.01537521726086185,109.24734341172305,5564.651355677487,2.122063517483798,BENIGN,UNSW-NB15
192.168.1.254,10.0.0.187,27786,65201,17,94.0243862757889,199,29,55171,43094,1045.101211421606,2.424902826073639,0.6543481649669323,0.17980346643094516,1.6817162010731928,0.02197024610034106,0.6357093221273344,0.48210152393122796,25,140,8,6,27,1,277.24120603015075,1486.0,6.545682272613778,23.25770153817456,0.005317769355424647,79.87042702160497,34376.61923419273,0.7325257423840341,Fuzzers,UNSW-NB15
192.168.1.138,10.0.0.116,32828,41643,6,53.53773040611658,420,271,8573,38255,874.6728642544398,12.9067854531438,0.5015747780074384,0.20434818299349558,0.9487287628708467,0.4330762226749555,0.049932798514728954,0.4412263051734776,11,121,30,4,41,0,20.41190476190476,141.16236162361625,5.314176712064241,11.054785604375516,0.004109251519090645,104.813916633763,39495.45759173288,2.625830829991221,Generic,UNSW-NB15
192.168.1.179,10.0.0.5,33675,14979,17,110.02390263352834,646,262,69625,10820,731.1593033374681,8.252752158995849,0.9117561958782955,0.3559715612978653,0.7185513373933738,0.2102249269004399,0.9763073512486151,0.05846325487603287,70,9,49,8,59,2,107.77863777089783,41.29770992366412,1.8849677561153784,24.310863292805283,0.012724507734134569,105.15130237994076,55051.19777293097,4.999199897211946,BENIGN,UNSW-NB15
192.168.1.221,10.0.0.68,45197,5205,17,5.760911531641548,308,332,94390,14300,18866.805956492313,111.09353033540417,0.811707442045311,0.28965452377914125,0.05694049145251595,0.018426282522753308,0.9835277586450724,0.4010456791286542,24,355,35,8,67,3,306.461038961039,43.0722891566265,5.086440801511759,3.0376377611054535,0.08332014775155314,89.48603782778972,48488.70938935599,5.237453633836856,Generic,UNSW-NB15
192.168.1.213,10.0.0.220,19799,11300,6,83.0421318968869,588,403,63464,26380,1081.908640201566,11.933701331638751,0.8370779127308206,0.20851866564272598,0.5304365751015092,0.3587560453324999,0.7137470047164594,0.11740547569146045,64,145,11,8,55,0,107.93197278911565,65.4590570719603,0.5513855176821544,25.00578206733444,0.015413862466697882,62.71152421295081,44997.850310907954,5.370720022572033,Reconnaissance,UNSW-NB15
192.168.1.19,10.0.0.177,27853,44242,6,42.24883596232543,482,341,51372,27338,1863.0099080170658,19.479826633185684,0.9989029863746016,0.21340074916472132,1.6601335821247687,0.013946678509443155,0.05195818873347827,0.20985963022581583,61,97,34,0,8,3,106.58091286307054,80.17008797653959,6.403869995547775,14.418909246804853,0.02887653522780867,64.54065380147136,18098.677713587946,4.858589281843064,BENIGN,UNSW-NB15
192.168.1.230,10.0.0.5,11665,39079,17,46.85346876725838,996,445,87703,14218,2175.313860032137,30.755460330121462,0.9979679456912294,0.35365239862337505,1.02331960211036,0.23014581287304314,0.8950370494002842,0.42922099791429214,7,60,17,0,15,1,88.05522088353413,31.95056179775281,5.942813353143928,17.021242726387324,0.0029880391715593375,94.56571299428057,58813.17558674617,0.19344484055793654,BENIGN,UNSW-NB15
192.168.1.126,10.0.0.219,49789,47171,6,96.01483512962193,319,235,10084,14559,256.65825459921336,5.7699416892409285,0.13989336582238715,0.19568561786082925,0.02609760509292575,0.0563049642899255,0.15321638745493063,0.3858698087676839,72,149,34,8,19,4,31.61128526645768,61.9531914893617,9.332259474595839,6.239025125640574,0.014997682369146094,53.72850409637226,33575.67667059548,4.408575917026528,BENIGN,UNSW-NB15
192.168.1.154,10.0.0.61,52129,40243,17,50.670386765396735,763,80,34356,5351,783.6332527683855,16.636936360937593,0.7567585496846976,0.29924430357012816,1.4730754733868578,0.36945223881635153,0.6123678278833357,0.17472671012513485,35,402,15,4,70,0,45.027522935779814,66.8875,9.756685558623273,11.368732408319792,0.01381477515143098,90.57359307033265,62951.04483782968,6.721154160469726,BENIGN,UNSW-NB15
192.168.1.123,10.0.0.45,47262,63196,6,82.32984875063826,128,98,34525,9589,535.8202482991687,2.745055449871064,0.7319106693387746,0.3221306953767255,1.2789350609329178,0.03760409575134109,0.036029832952418295,0.07528726859382422,80,335,40,0,59,4,269.7265625,97.84693877551021,0.4526902535584543,22.40799739130703,0.019434020884042932,110.11925574866844,28618.494153550495,4.11826381246063,Shellcode,UNSW-NB15
192.168.1.231,10.0.0.114,39588,59498,6,99.04500632639616,725,493,11432,28668,404.86644897424856,12.29743977183628,0.37188049726539807,0.3992859092790792,1.4523013139709724,0.419329413567606,0.7715944343894734,0.44043351369778416,18,131,22,4,52,4,15.768275862068965,58.1501014198783,8.17141033222283,22.44406315353848,0.0036347112626117077,67.48780664237698,25980.197972276022,6.294294585432772,Backdoors,UNSW-NB15
192.168.1.216,10.0.0.24,63918,50860,6,67.0707064207255,722,153,20428,29258,740.8003083839079,13.045933861367777,0.7268725771670298,0.4126958073343191,0.5243046104159226,0.2938213448164974,0.27415599976797345,0.4131048954786942,53,337,46,0,82,3,28.293628808864266,191.22875816993465,5.662463490798699,18.348923553825774,0.015804217020628394,46.610426836772085,50831.1281188983,0.7007170478545435,Shellcode,UNSW-NB15
192.168.1.141,10.0.0.67,36131,56940,17,20.4879003824937,336,335,86770,25633,5486.3113301763715,32.75103780636056,0.8648679583699286,0.17255557323922838,0.609605116313814,0.13374535722133254,0.8200833336437506,0.15612028286114107,0,48,44,8,31,2,258.2440476190476,76.51641791044776,0.29289673729153104,12.012464781871966,0.0,109.77113802157547,33066.793987747544,3.296952543765837,BENIGN,UNSW-NB15
192.168.1.108,10.0.0.170,39548,50854,17,57.93604891048151,617,306,67901,43091,1915.7675072301981,15.931359099515937,0.35370526517878054,0.21728616872665793,1.5006529324644873,0.1798525901518322,0.40238130330569427,0.3622880577283527,33,341,22,2,58,2,110.05024311183145,140.8202614379085,0.8654915707935019,21.76117832390087,0.011391871078743789,42.055012644997916,46024.7951204005,7.566082287745552,Backdoors,UNSW-NB15
192.168.1.84,10.0.0.135,53052,20371,6,79.02105707145903,931,23,2525,37432,505.65003153357895,12.072731438372108,0.34627792779210637,0.017880613392232052,0.47654685762541066,0.16286621998756218,0.1192439530955468,0.23779949072472623,60,167,33,2,1,3,2.712137486573577,1627.4782608695652,3.434374699513799,29.752049663135374,0.01518582570864416,96.74380094213586,41758.978104204536,3.792670807683952,Exploits,UNSW-NB15
192.168.1.95,10.0.0.227,15293,21373,17,0.204082895332444,263,105,14611,27954,208567.20956777432,1803.1888434380583,0.9344538439351614,0.01681292508134815,1.9841768539263025,0.46877859260805504,0.8747273257719513,0.2851106661070798,19,48,2,9,27,0,55.555133079847906,266.22857142857146,9.887168648227592,5.242385336176742,1.0,73.0566392917013,17788.26715731495,7.221577555828192,Exploits,UNSW-NB15
192.168.1.133,10.0.0.197,22054,37885,6,89.1826151819685,32,459,95574,6483,1144.3598036653507,5.505557321885684,0.6117386209754253,0.08577602684107673,0.9746374552655336,0.19406095533552034,0.798821580561097,0.045518601324696595,32,418,38,1,0,3,2986.6875,14.124183006535947,3.9146174683143626,11.887140460754383,0.007176286529545494,65.20892841880804,9086.525895332914,7.778898021274515,BENIGN,UNSW-NB15
192.168.1.105,10.0.0.107,8358,56073,17,107.4443094435329,858,299,78484,29631,1006.2422157110105,10.76836926955223,0.6260906957024371,0.021422130440846676,0.7625715501208202,0.03528940910092255,0.49654736394148785,0.1842616486077188,83,77,10,7,37,4,91.47319347319348,99.10033444816054,2.2404834192944514,3.100957961998216,0.015449864293393862,121.35143699886083,26693.669707629095,7.239548430954726,BENIGN,UNSW-NB15
192.168.1.42,10.0.0.127,14254,57557,6,8.189799711051748,424,375,23722,19012,5217.954224488846,97.56038342693378,0.6061290376088143,0.08813670059715581,1.500348241461604,0.038452915463549106,0.4273311178647134,0.3219189757087582,66,124,23,7,78,0,55.948113207547166,50.69866666666667,3.6216889997505795,24.468112819555117,0.16117610278291938,45.84450944239106,13813.048522134388,0.9068655753576227,DoS,UNSW-NB15
192.168.1.189,10.0.0.53,28291,4329,17,91.56393820851974,812,27,89491,14024,1130.5214915970953,9.162996004926464,0.7560800295075376,0.06982254865446419,1.9370702014084789,0.47740325299367753,0.9218142294697848,0.21366554843402524,11,219,11,1,91,1,110.21059113300493,519.4074074074074,1.162683230594716,29.63736245142156,0.002402692635380002,46.5628768017576,10350.776037703386,0.07670437739581626,BENIGN,UNSW-NB15
192.168.1.248,10.0.0.121,49324,10876,6,14.158426127891053,899,225,1697,6910,607.9065513535326,79.38735491127811,0.1455982653300033,0.04666549100241341,0.67473807963399,0.11983116580794494,0.15539224466556253,0.095971645146067,68,291,13,1,61,0,1.8876529477196886,30.711111111111112,0.285315439622144,23.160125083896332,0.09605587426987386,112.21094297158294,63373.29702403915,3.0095421565400278,BENIGN,UNSW-NB15
192.168.1.152,10.0.0.10,60839,33374,17,33.133697346803615,245,401,71342,22200,2823.1681789362374,19.496767693579454,0.2376689139266454,0.13715779765182579,0.31520938383447455,0.4408006671390047,0.6072843909055962,0.23160066710921962,44,49,4,8,78,4,291.1918367346939,55.36159600997506,5.656595529014996,23.192488435107524,0.026559064350386873,34.46685456143903,48576.280877061756,3.403258998012701,BENIGN,UNSW-NB15
192.168.1.42,10.0.0.157,53982,26753,6,21.607520718932907,75,336,3801,14898,865.3931306249121,19.021154964802335,0.5319029992006704,0.378937992988523,1.7504591979687651,0.15889825822841322,0.10623527299030876,0.21771185560801964,26,359,24,9,45,1,50.68,44.339285714285715,9.82336292455869,7.018209261003324,0.024065694845978626,114.02182922462796,7336.012837899464,1.0341303406111422,Reconnaissance,UNSW-NB15
192.168.1.44,10.0.0.40,65239,43512,6,50.897222991884995,476,323,2466,19377,429.15897402659135,15.69830244230401,0.22799475820078566,0.35351574281380954,0.22896157655335422,0.17841790129537188,0.4612194202623603,0.16002753137204861,70,383,32,5,53,3,5.180672268907563,59.9907120743034,5.797028272830205,11.06520859959393,0.027506412289393756,40.36638558583879,38919.848163902156,7.481260663552874,BENIGN,UNSW-NB15
192.168.1.86,10.0.0.85,30695,53239,17,25.61752198557441,493,194,60709,35999,3775.072392031425,26.817582137212938,0.7164341019873564,0.40250569505735284,1.0942704831879868,0.4733407030113821,0.6072712701546422,0.17732030128386508,91,136,14,7,16,3,123.1419878296146,185.56185567010309,9.862310969825794,7.712269315426165,0.07104512298359177,112.634206995688,26133.03572328948,6.3690560622198085,BENIGN,UNSW-NB15
192.168.1.68,10.0.0.183,41666,1072,6,80.4754408338871,237,251,14838,33201,596.9398800704853,6.063961811744558,0.13829903419427997,0.20038810362562334,1.4986446910616047,0.35898651217377764,0.3705370774948893,0.32788359465594497,65,222,25,6,22,0,62.607594936708864,132.27490039840637,5.447946461999136,10.279455038610486,0.016153996629647387,53.01972673863041,47959.871905848086,5.1322029154662125,BENIGN,UNSW-NB15
192.168.1.33,10.0.0.106,32508,30205,17,94.12257352358624,772,429,77489,33712,1181.4487836133599,12.759957096785508,0.6567845635385859,0.472952683467207,0.20784775468869487,0.27728350143442954,0.5033919497829499,0.1386720017607458,12,113,49,4,51,4,100.37435233160622,78.58275058275058,1.213236700506109,12.57991087908957,0.002549866530581617,60.20484437423508,54472.54798151043,5.237889624811013,BENIGN,UNSW-NB15
192.168.1.85,10.0.0.12,20194,25843,17,50.8256433649828,353,213,37877,28375,1303.5152260491689,11.136110878823727,0.6025604273648676,0.1581576374074758,0.9878297255476747,0.394029009446537,0.11179966658341793,0.2007911307528719,66,93,20,3,5,1,107.30028328611898,133.21596244131456,7.573460710790069,13.283106850684488,0.02597114197888219,85.61425569189677,50016.91489257363,3.5137231728142675,BENIGN,UNSW-NB15
192.168.1.212,10.0.0.104,59671,7325,6,88.17066304654814,49,81,81633,1795,946.21041871893,1.474413319670385,0.5723027968790444,0.1046450190382013,0.7045347842272398,0.2741626988203401,0.17915744220247273,0.30748316686194016,91,429,12,3,73,0,1665.9795918367347,22.160493827160494,5.916255192176863,15.830622938953342,0.020641786475385393,32.015600655145086,23113.7898300505,3.565181818029668,BENIGN,UNSW-NB15
192.168.1.208,10.0.0.38,51698,62749,17,22.83609690304048,546,24,32181,43966,3334.5015272667506,24.96048262626299,0.703130677441586,0.27058347362640656,0.6596771893036077,0.11802450409119403,0.24672257278787288,0.0015748846938009702,95,212,44,6,64,3,58.93956043956044,1831.9166666666667,4.236028975518287,16.546527837272386,0.08320160875420997,63.50859196768566,51088.394006111455,5.1871621663516105,BENIGN,UNSW-NB15
192.168.1.190,10.0.0.69,54299,34697,6,67.1434630476396,340,191,43742,15686,885.089885188595,7.908439271642052,0.4855211470165806,0.20563564475997229,1.9946543775025476,0.033935026152376216,0.601418151883075,0.3493595997202202,69,67,30,4,59,2,128.6529411764706,82.12565445026178,8.207686618916759,11.21093733950709,0.02055300601669686,98.71474551492297,63779.23795997802,7.984014847874881,Shellcode,UNSW-NB15
192.168.1.65,10.0.0.241,8918,56490,17,5.285640366356848,151,83,50172,28236,14834.153397773272,44.27088938729397,0.8106953664605608,0.38506268679827277,0.14835249553126154,0.3156404283040086,0.5677475081151457,0.44616975941171205,44,222,28,6,27,3,332.26490066225165,340.1927710843373,6.136357028878736,27.856852338257408,0.1664888147898235,110.99476969467253,8170.5489912793455,5.669770942459389,BENIGN,UNSW-NB15
192.168.1.216,10.0.0.137,9285,3072,6,69.55046282928676,663,302,75312,23312,1418.0207577061697,13.874817804859402,0.008342205013445105,0.42858647135990763,0.5833322994591323,0.43757062296510063,0.9906797946875023,0.136615842408792,95,453,48,9,85,3,113.59276018099547,77.19205298013244,8.613069952251886,4.372880879199116,0.027318294123557373,100.46175999555354,14386.290162161933,3.228366248076923,BENIGN,UNSW-NB15
192.168.1.39,10.0.0.189,3365,37961,17,85.56770457115707,569,339,76263,35392,1304.873147638886,10.611480167087084,0.9244433089324199,0.4483959407325768,1.4075901187647322,0.02556663118699622,0.5495107759147712,0.05240440723551722,79,471,3,1,12,3,134.0298769771529,104.40117994100295,7.367221190216458,16.336238658487662,0.018464910422904837,52.24220955511676,19964.116425290787,6.8456275048575215,BENIGN,UNSW-NB15
192.168.1.236,10.0.0.253,40109,3120,6,101.60881148200588,337,364,68742,27575,947.9197580916197,6.899007967671599,0.23581951467933257,0.23279909919766129,1.037639671286773,0.3222206553166437,0.68973521844894,0.01810511190036248,72,405,41,0,38,2,203.98219584569733,75.75549450549451,6.996990171808072,22.102978432056545,0.014171999248854641,82.2655064296288,2555.0478152351907,5.1558074416200075,BENIGN,UNSW-NB15
192.168.1.217,10.0.0.83,52317,21201,17,26.11434017605667,950,330,69332,15592,3252.006346990297,49.01521506461754,0.3165955145637937,0.35751637345581894,0.25804142424534143,0.15802177113700758,0.19968558104187853,0.054758498511856164,44,300,21,5,0,2,72.98105263157895,47.24848484848485,4.004179139335608,19.64515053518399,0.03369796035692456,63.049965292878525,46234.3382153279,7.138939460637501,Backdoors,UNSW-NB15
192.168.1.200,10.0.0.159,36700,64578,17,70.99274736673298,729,70,34359,46933,1145.0747155912045,11.254670788729179,0.46429331650485356,0.444547885319057,0.2020852269928234,0.23499422859340974,0.3820030137579535,0.41376532348756295,59,74,30,5,90,4,47.13168724279836,670.4714285714285,5.235023764457719,26.365244948968524,0.016621416183605044,66.89349421906968,15225.490137562558,5.564906707952393,DoS,UNSW-NB15
192.168.1.27,10.0.0.106,42126,57873,17,65.64883554925552,499,20,44260,22230,1012.813090189747,7.905700012159403,0.4971321458025436,0.1288619286180944,0.8870806007964649,0.26882581735586547,0.5148074332870333,0.11684836279533677,92,218,33,0,2,1,88.69739478957916,1111.5,1.9896471289253157,10.492362945580949,0.028027915264688442,48.252934044123215,44768.008784821955,7.264333092817121,BENIGN,UNSW-NB15
192.168.1.154,10.0.0.26,43392,48928,17,8.401907072041935,370,218,51185,18089,8245.032872419544,69.98411134022422,0.7471131891412172,0.2092165872862816,1.0703384776912352,0.2820886586037983,0.45104077810953414,0.4255427757181387,4,498,29,3,86,2,138.33783783783784,82.9770642201835,4.727281049363333,12.429740610459202,0.00952164780139105,115.44388430054417,8996.09593940896,0.509195317646653,BENIGN,UNSW-NB15
192.168.1.88,10.0.0.175,57805,58331,6,73.13653783026714,368,430,15684,18978,473.93547778324455,10.911098934597806,0.7218268776633187,0.12493224994677904,0.8218156074211685,0.3999347080865587,0.715698672607707,0.25482631684880835,60,329,17,7,76,4,42.619565217391305,44.13488372093023,5.027446773725361,21.59546990086804,0.01640766757082377,70.25102883396059,16901.065904582167,1.1020235308544404,Generic,UNSW-NB15
192.168.1.179,10.0.0.66,34263,49035,6,0.9478855621230432,687,243,78302,30447,114727.98441662887,981.131095526992,0.28035310866326973,0.22891164882889922,1.2118374117796353,0.42211113053008853,0.1973135153424368,0.09132488801035536,48,208,41,4,73,2,113.97671033478893,125.29629629629629,2.936275507020331,20.131218342891678,1.0,99.70530854695068,24650.90821437144,6.424320354782689,BENIGN,UNSW-NB15
192.168.1.78,10.0.0.39,43759,57415,17,59.45511810594832,753,365,85307,25991,1871.9666791623938,18.804100229146584,0.3246476908591826,0.13825977088356078,0.5453451108843582,0.31369876034545413,0.5044420598497859,0.24614741359973538,60,344,37,6,66,0,113.28950863213811,71.20821917808219,8.272975532264304,23.14689506971951,0.020183291838082196,119.64343154475449,32626.218943536333,4.510441376673222,BENIGN,UNSW-NB15
