src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_fwd_packets,total_bwd_packets,total_fwd_bytes,total_bwd_bytes,flow_bytes_per_sec,flow_packets_per_sec,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_mean,bwd_iat_std,flag_syn_count,flag_ack_count,flag_fin_count,flag_rst_count,flag_psh_count,flag_urg_count,fwd_avg_bytes_per_pkt,bwd_avg_bytes_per_pkt,active_mean,idle_mean,port_scan_score,mean_ttl,mean_tcp_window,payload_entropy,label,dataset_source
192.168.1.34,10.0.0.105,53230,35770,6,85.92635510716572,731,111,83426,35881,1388.479702778066,9.79908898672443,0.8300328735390353,0.40982028556420635,0.9355780044748442,0.20316454448150872,0.23875570925122336,0.04315346855357396,98,106,17,1,57,0,114.12585499316006,323.2522522522523,0.7951566991647472,17.372586327586426,0.022810230895463038,117.45860398421745,47967.51338656877,2.088303869038037,BENIGN,CIC-IDS2017
192.168.1.104,10.0.0.124,50965,32038,17,59.65708845397372,819,360,73754,48953,2056.872086452395,19.762949056919112,0.1599808473416097,0.4698025281278128,1.4663078197267267,0.14249612946609105,0.43573530080038997,0.234758259335395,55,65,39,1,70,1,90.05372405372405,135.98055555555555,6.446847845880367,5.819271558784002,0.018438714132833777,68.2931956581136,10643.589511454627,2.4061022041665874,BENIGN,CIC-IDS2017
192.168.1.233,10.0.0.168,38530,12572,17,108.005619200046,518,366,54948,3869,544.5735178931778,8.184759335184882,0.6015205841007231,0.4994412889403002,1.2978394919027074,0.23527588450105297,0.784739762109869,0.2472428133098078,40,90,37,2,61,1,106.07722007722008,10.57103825136612,8.718233317182342,1.1487682077675152,0.007407022022791749,79.75449672799192,63614.79875746732,2.607976718980643,BENIGN,CIC-IDS2017
192.168.1.221,10.0.0.5,1523,63155,6,3.0586697234372267,916,465,15912,11241,8877.388686963692,451.50347205453755,0.5547084873311617,0.026563042074077017,1.5694953263414058,0.03831601137200884,0.8745555662978057,0.2806758896684377,6,400,27,1,23,3,17.37117903930131,24.174193548387098,5.468083530497072,12.910168744396056,0.03923274195984396,121.6229858481457,54450.407941312726,2.3669673671975415,Infiltration,CIC-IDS2017
192.168.1.226,10.0.0.9,22608,28475,17,41.35177961746724,88,95,88355,6427,2292.0899868590786,4.4254443628031845,0.37220299169120885,0.08282322644567093,0.5747233818212645,0.3994168943689797,0.035273184579603704,0.22851212333412543,72,27,29,4,7,2,1004.0340909090909,67.65263157894736,1.767010640824458,17.11556287414147,0.03482316875648407,127.07467489969622,20780.4096021197,0.17202521955024608,BENIGN,CIC-IDS2017
192.168.1.241,10.0.0.13,64980,12335,6,37.14918960843918,702,358,94168,31306,3377.5703137140863,28.533596860998546,0.08461950908910058,0.2127880660917732,1.4293520151776147,0.18763600323385443,0.25040091344884446,0.19349314237744175,6,183,30,3,91,4,134.14245014245014,87.44692737430168,3.4465592017180335,7.414796238821871,0.0032302185125658734,75.05793812816684,9908.061415722483,2.5384448064180534,BENIGN,CIC-IDS2017
192.168.1.102,10.0.0.37,49220,14725,17,15.972646784213127,974,427,17148,4940,1382.864111277481,87.71245110013359,0.35382108441766136,0.3081323095335073,0.6925406032095498,0.1665991846665263,0.40794366200611076,0.2924672364579297,89,235,38,6,57,0,17.60574948665298,11.569086651053864,9.797719604838578,9.480896001945386,0.11144051603014832,54.30381229619849,2130.5273649157375,6.206021824278045,BENIGN,CIC-IDS2017
192.168.1.153,10.0.0.161,51905,1924,17,13.02947336998994,810,35,79571,25070,8031.099725105834,64.85296650179595,0.68933265721877,0.36931618279113104,0.6537692175505271,0.44743805331687314,0.7726335628633119,0.4024376464903679,72,311,23,6,48,4,98.2358024691358,716.2857142857143,2.6752710422213837,25.239239254368393,0.11051866480779429,102.66642833296456,30410.178563466347,0.22696997512549366,BENIGN,CIC-IDS2017
192.168.1.178,10.0.0.117,6280,14421,6,80.90207610814257,852,258,46519,25320,887.9747400298126,13.720290669874188,0.6062446131261919,0.3178877933356652,0.2539466906769688,0.04413687087791734,0.5824039047602332,0.3165111330307738,73,30,27,7,15,1,54.59976525821596,98.13953488372093,9.609604925839127,16.190171614016656,0.01804650844866335,102.73463290251925,60448.99306683595,2.8697351860505833,BENIGN,CIC-IDS2017
192.168.1.209,10.0.0.17,4617,41079,6,53.127645756746304,374,319,61176,47890,2052.9048190724784,13.04405625600304,0.5091310323335011,0.19850620951237793,0.6323632337222851,0.28729873952654644,0.25154156249329473,0.27427845763670683,86,455,26,3,5,1,163.57219251336898,150.1253918495298,9.760409234313858,8.630315938504213,0.03237485824000755,85.84324693301029,63349.94094824987,7.570234763826502,WebAttack,CIC-IDS2017
192.168.1.226,10.0.0.194,44695,47640,6,88.77725358289419,496,464,30623,24832,624.6532502632543,10.81358074569875,0.47679610694923835,0.10281837578742796,1.345031510163193,0.32358307827902183,0.42875367189021774,0.08001132757860507,48,90,46,5,38,0,61.73991935483871,53.51724137931034,2.8128691101987258,23.785670232705236,0.010813580745698749,38.53805698548922,16863.875379486977,5.228899365660813,BENIGN,CIC-IDS2017
192.168.1.151,10.0.0.35,8272,12125,17,60.55717189869363,392,253,18842,45079,1055.5479722027596,10.651091848856868,0.3218747880099084,0.31092401007314846,0.7666499699645409,0.43144754932070656,0.8941555816369011,0.3283617913086574,47,180,36,2,60,4,48.066326530612244,178.17786561264822,3.996371636287862,4.604409661626435,0.015522521454147994,91.43886797411795,12006.48385911916,5.319931906172579,Infiltration,CIC-IDS2017
192.168.1.101,10.0.0.174,54222,57149,6,100.43407210865202,388,308,11539,47156,584.4132251901757,6.929919153801215,0.00985741431518243,0.37279671064675846,1.255388343066868,0.14145734195213963,0.5538100968593774,0.2949787349882662,80,68,2,3,13,3,29.739690721649485,153.1038961038961,3.197746780170852,22.007050923035006,0.01593084862942808,73.93338700714956,3423.947707356802,1.6145274296668282,BENIGN,CIC-IDS2017
192.168.1.232,10.0.0.213,56967,24410,6,17.33366294403392,105,35,75337,27153,5912.772178097305,8.076769489058666,0.21738468363044455,0.48310996911564297,1.5922323433859296,0.34118854512794755,0.32976853106432236,0.3762346668126262,88,449,48,3,3,4,717.495238095238,775.8,6.2344162920269826,14.478150335323898,0.10153653071959466,56.90412146392805,35510.03994759326,1.705053202556055,Infiltration,CIC-IDS2017
192.168.1.241,10.0.0.182,30354,36915,6,10.097743039580658,626,188,76247,41117,11622.795266225543,80.61207309488081,0.9868757448427805,0.4196505257251272,1.6740527162611865,0.4077227349244767,0.9745483458857366,0.2804355229529888,61,45,43,2,95,3,121.80031948881789,218.70744680851064,8.168376012959996,4.708699161152089,0.12081907761149212,94.16868844059577,3473.431823066388,2.183724722218849,PortScan,CIC-IDS2017
192.168.1.141,10.0.0.159,27362,21326,6,19.700928228041406,917,130,39930,44050,4262.743309752618,53.144704040378556,0.1673999315503457,0.08051489156776777,0.2099179298967097,0.4648095139998886,0.04101027195714253,0.29263413807223143,25,438,13,8,82,1,43.544165757906214,338.84615384615387,0.7429132126645094,20.277711589939805,0.02537951482348546,74.97847006492003,58380.58223655065,5.692556360623182,BENIGN,CIC-IDS2017
192.168.1.43,10.0.0.34,46836,38879,17,93.47880879957586,874,494,25503,2813,302.91357328601816,14.634332824384547,0.08086835013572502,0.15356195266982908,0.9873856291668198,0.47377390169665756,0.7882544529840377,0.1269416174716675,36,289,37,2,86,4,29.179633867276888,5.694331983805668,0.7217327435259108,5.801884243515073,0.0077022804338866034,80.80041797887131,1080.900776255192,5.462232702277731,BENIGN,CIC-IDS2017
192.168.1.40,10.0.0.192,52297,58374,17,55.0807370341087,563,225,34803,29074,1159.6976264214516,14.306271891605801,0.14427824072058154,0.43604754681583174,0.5040149930522075,0.20492882821067693,0.09294992261504281,0.052099180568864534,78,335,14,2,97,1,61.817051509769094,129.21777777777777,1.885585057320858,18.1544497314307,0.028322061105209455,68.20567319751211,25503.309205535817,7.237812926495765,Infiltration,CIC-IDS2017
192.168.1.121,10.0.0.213,58044,28509,17,96.0180221649307,840,140,30598,12029,443.94790726661046,10.206417273588999,0.7469742700528601,0.3731878957785321,1.3910619203243109,0.11432080306705256,0.4918838610283752,0.2738719216871524,7,403,2,4,97,0,36.42619047619048,85.92142857142858,5.645932459249309,6.383539598155083,0.0014580596105127142,124.1921687629983,47645.47051602555,5.176290915939689,BENIGN,CIC-IDS2017
192.168.1.198,10.0.0.2,62456,32124,17,65.83124381377519,759,207,94145,18622,1712.970824598084,14.673883463794809,0.41224597989687667,0.1883013319049277,0.05593025436199291,0.045708402927529465,0.72766182780398,0.48154503485639155,1,249,7,3,77,4,124.03820816864295,89.96135265700484,7.856112284044519,3.848642169955271,0.00030380711105165237,36.44095863873903,58379.26488879113,5.19909693712797,WebAttack,CIC-IDS2017
192.168.1.186,10.0.0.110,48471,40458,17,31.874319075471018,732,164,12095,41738,1688.9145105354535,28.110404425533897,0.8179235418595169,0.23363385244884272,0.8354152162698236,0.4336039482743895,0.549532131413933,0.3232678105323317,42,368,25,8,28,2,16.523224043715846,254.5,6.355866916854192,1.0296855261364024,0.02635350414893803,36.037458621475054,28110.957858566253,5.972216946663361,BENIGN,CIC-IDS2017
192.168.1.246,10.0.0.230,26076,43825,17,63.09197780396187,873,466,28275,3227,499.3027813755084,21.222983437934282,0.24384931425596792,0.1981679662996879,0.5826930907372044,0.27889589722643876,0.027449572869764034,0.2211179518418869,73,203,48,0,18,2,32.38831615120275,6.924892703862661,8.584066512174154,12.956232353185476,0.023140818386395857,96.59318595977086,38754.74493722083,7.864143374749198,WebAttack,CIC-IDS2017
192.168.1.160,10.0.0.12,6916,57811,17,6.125579286288811,365,50,96456,47516,23503.409762772917,67.74869454859807,0.02551296518834967,0.3708638310137845,0.7236772514673124,0.1534241684213789,0.5818487192216105,0.3130509468136094,7,147,25,3,44,0,264.2630136986301,950.32,4.119088975616576,28.090668406246806,0.022854981293502958,105.25125677654937,64990.16456227237,1.3575520275700859,BENIGN,CIC-IDS2017
192.168.1.159,10.0.0.55,51270,37515,17,41.12020400370144,454,268,91741,7293,2408.4024483702815,17.558278648982604,0.2204295644017347,0.04364754136332761,0.9123402325270012,0.14450037599664076,0.9196836186073335,0.19820626062683272,14,78,37,0,53,0,202.0726872246696,27.21268656716418,2.322310968238632,22.29687447962833,0.006809304739217631,44.87734230347275,32695.425355021296,4.81905986689181,BENIGN,CIC-IDS2017
192.168.1.192,10.0.0.18,33010,7656,6,12.310774235578759,457,384,10716,21263,2597.6432828716065,68.31414368476254,0.08305157159145338,0.4378443528716824,1.1949880470316385,0.14719536567488878,0.07875462474861207,0.32406585978553704,66,315,17,3,62,1,23.448577680525165,55.372395833333336,9.474248306012026,15.483014309162789,0.10722315061104228,95.4727567860692,3906.443030076855,2.1296251399407904,BENIGN,CIC-IDS2017
192.168.1.159,10.0.0.165,43939,49495,17,41.170558059743506,232,389,80327,40991,2946.7174048006045,15.08359442441497,0.27045342006803413,0.30212213587236014,0.6743743003000942,0.3396879471058478,0.982660928299457,0.2833598273841616,99,412,34,5,7,1,346.23706896551727,105.37532133676092,5.50686406402702,21.60780243462339,0.048092619903931794,67.45167093006205,54831.030361226556,4.5111933421127945,BENIGN,CIC-IDS2017
192.168.1.25,10.0.0.20,43176,28737,17,65.86289200007369,602,313,45244,27012,1097.0669189552011,13.892496551760532,0.1137552974588331,0.08326904241315876,1.4505385879358634,0.35712729010577954,0.9901721850437796,0.289743210916254,65,19,3,9,64,1,75.15614617940199,86.30031948881789,9.665213937398832,24.755613601034998,0.01973797324293846,45.72769565172345,64561.785540634984,3.5326867288166968,BENIGN,CIC-IDS2017
192.168.1.235,10.0.0.209,13128,40832,17,70.78596256609302,518,128,27759,16646,627.3136422852052,9.126103207211857,0.01456903167143655,0.2953917628014329,0.3977825985051973,0.005480291115393792,0.12871795395297286,0.34000419558833844,50,321,18,5,92,3,53.58880308880309,130.046875,4.122800832653604,13.900421696617919,0.014127094748005971,71.68777948501042,57460.5398173717,4.849418989658393,PortScan,CIC-IDS2017
192.168.1.15,10.0.0.159,20605,54903,6,93.84524673264924,117,281,36613,20391,607.4255434843245,4.241024600146677,0.047473179383455744,0.03761825630717212,1.6190819329321013,0.06677662316770257,0.2893648044958039,0.4567994375525319,22,60,22,0,52,1,312.9316239316239,72.56583629893238,5.223157142984424,9.259819092575578,0.004688569909709894,58.437480567627375,32085.192566431077,1.745386106627068,BENIGN,CIC-IDS2017
192.168.1.113,10.0.0.132,47584,3300,17,54.424173430358465,347,17,53244,12040,1199.540496164592,6.688204469761526,0.5509929747293419,0.26480725761825474,0.26838219977067207,0.219166510673628,0.5806352074730682,0.4572162342754859,0,400,13,9,60,4,153.44092219020172,708.2352941176471,9.092263791222901,0.8832244267772804,0.0,57.81372492322791,51066.95532250777,7.383691983064274,BENIGN,CIC-IDS2017
192.168.1.61,10.0.0.63,62025,31766,17,99.8264353452534,958,250,44523,21989,666.2764203686709,12.101003064189236,0.3534929211254326,0.3264873877450311,1.0380480003797155,0.0469123023463261,0.10206848963089576,0.02070137089761967,73,390,6,2,71,3,46.47494780793319,87.956,9.483168267544071,24.884118244320092,0.014625384498109507,42.61198008938407,64455.352153191896,5.644690535595698,Infiltration,CIC-IDS2017
192.168.1.27,10.0.0.177,29631,29204,6,18.109154219630767,84,491,93216,20027,6253.35665192148,31.751897025466043,0.40013934031554077,0.47805898351739823,0.5629928226456823,0.20696555551464732,0.804960971529917,0.4139101707607952,70,181,0,2,31,2,1109.7142857142858,40.788187372708755,7.767697319660951,3.2487119927896893,0.07730896667069993,122.06536461376308,19477.86778169463,5.705451918444311,BENIGN,CIC-IDS2017
192.168.1.201,10.0.0.243,36666,22329,6,74.83443053266281,178,473,34605,39682,992.6847771972572,8.699204301633051,0.7288961276880366,0.3507953514539799,0.7712888752539876,0.4609684353297997,0.4468294222388715,0.28240117482507193,18,24,19,9,63,3,194.41011235955057,83.89429175475686,4.21805714198058,11.89101202335648,0.004810619890303991,113.13741085146724,8149.507914559386,3.6804582968984176,Infiltration,CIC-IDS2017
192.168.1.165,10.0.0.178,10963,42892,17,78.344159089726,649,266,7672,32460,512.2526103578139,11.679236979901319,0.858580625091696,0.09657957238117167,1.5357643864165182,0.03668142178523759,0.2310437463459331,0.1244759655445839,30,22,27,9,70,2,11.82126348228043,122.03007518796993,7.777844372740812,20.963650701085736,0.007658516052394307,106.38744683168882,36111.01842783897,3.0127623520048923,BruteForce,CIC-IDS2017
192.168.1.25,10.0.0.116,55474,36726,17,55.57981323767302,839,327,72375,6915,1426.597093101705,20.97883983549739,0.9158352764377921,0.34365244819068386,1.779921449317633,0.08008054547908926,0.7203790025190524,0.360526818875649,89,101,35,6,44,0,86.26340882002384,21.146788990825687,9.599098570138644,22.877711846167838,0.032026016215424835,87.84129045756457,36541.100894121926,4.552157993717129,BENIGN,CIC-IDS2017
192.168.1.250,10.0.0.249,10680,14360,6,40.905319127113145,358,150,11513,11275,557.0913633306799,12.418922791468553,0.15072529645024382,0.4928084036520322,0.605554250869922,0.0868877833997262,0.8045244255829486,0.11075178414398723,15,476,25,6,57,1,32.159217877094974,75.16666666666667,4.383419834867564,29.75156089577821,0.007334009522520799,116.88371788204935,39842.155421698815,2.9467420086156535,BENIGN,CIC-IDS2017
192.168.1.252,10.0.0.58,62935,27465,6,84.90415316558564,884,122,26138,45375,842.2791740296927,11.848654777087676,0.8705747719557254,0.33272149986558186,0.5487286693389136,0.13030727457049673,0.47194607644816444,0.2556859667485948,21,446,4,8,56,1,29.56787330316742,371.92622950819674,2.8622388191068175,12.975654745684299,0.004946754479499825,94.0040600755239,53640.01993442715,2.4729045630113067,BruteForce,CIC-IDS2017
192.168.1.113,10.0.0.92,63616,19918,17,16.268736146855037,393,483,36816,16032,3248.439185622678,53.8456086626829,0.09231932715224585,0.4667013609834527,0.9214221158517202,0.21999325507472794,0.12469306872222505,0.3788158618803045,89,185,31,0,28,2,93.6793893129771,33.192546583850934,5.420231712289163,1.038714542814889,0.10941230983969813,100.91707819373244,29935.515455954563,7.225643653968626,BENIGN,CIC-IDS2017
192.168.1.184,10.0.0.98,31534,47649,6,109.45453465173533,918,426,81963,45624,1165.6620751799724,12.279070979346507,0.1887566484720255,0.2834930442805575,0.8323418087435981,0.2578466802532834,0.8042430551280514,0.015790441764065882,56,419,12,7,79,1,89.2843137254902,107.09859154929578,6.035668648802681,21.564754811427225,0.010232559149455422,37.98885537114491,48708.39576709995,6.722313773856004,DoS,CIC-IDS2017
192.168.1.105,10.0.0.134,49494,52054,6,94.65335246847295,483,348,79081,44529,1305.9231054829454,8.779403775231192,0.5533103262717982,0.17004725396547202,0.29034834812394844,0.28470607247044105,0.18075442945141187,0.04939641905677157,6,10,10,8,18,3,163.7287784679089,127.95689655172414,3.3476090632086577,10.560551765895672,0.0012677839386615439,107.03533306036124,14283.962679929391,0.5931380234590709,WebAttack,CIC-IDS2017
192.168.1.28,10.0.0.70,39489,7564,6,33.770902391547494,56,266,60221,14750,2219.988057493082,9.53483552990853,0.13238340599313145,0.42479108095966295,0.8628692492784924,0.3687846791872435,0.7710774405368402,0.43720622100688733,46,216,22,2,33,1,1075.375,55.45112781954887,2.8889922309013,1.4701926128647789,0.027242387228310086,56.375854166337376,56263.05849042316,3.375091329604569,BENIGN,CIC-IDS2017
192.168.1.139,10.0.0.245,51638,16566,6,98.93158757887727,861,440,15306,33812,496.48450208927113,13.150501592453718,0.2205392941568571,0.09846062600108911,1.9543947633898717,0.4731826953112187,0.26630192896472465,0.19483556889575582,84,337,23,9,81,3,17.777003484320556,76.84545454545454,4.974957771392393,14.407190874297832,0.016981431725843387,96.45753441201987,33487.94248992958,7.994660035271245,BENIGN,CIC-IDS2017
192.168.1.55,10.0.0.10,54282,18271,6,36.32329610124472,118,36,65075,37024,2810.8407264422594,4.239703345499054,0.2881458495934777,0.4652013238676779,1.7070909255204505,0.09373749767010944,0.6784273443450196,0.12180615016629096,59,188,32,4,90,2,551.4830508474577,1028.4444444444443,5.049482212054442,4.3312821599734095,0.03248603862135639,80.3135507533364,17511.223069025466,4.52920036645932,BENIGN,CIC-IDS2017
